         P           T(ns)       T(points)             N11         N10+N11  Exposition(ms)             Ch1             Ch2         N01+N11            Temp
     0.002	 14350.000	 11280.000	     9.000	  3894.000	  1000.000	  3925.000	 50002.000	    31.000	     0.184
     0.002	 14450.000	 11360.000	     6.000	  3721.000	  1000.000	  3742.000	 50001.000	    21.000	     0.184
     0.002	 14550.000	 11440.000	     9.000	  3849.000	  1000.000	  3872.000	 50001.000	    23.000	     0.184
     0.002	 14650.000	 11520.000	     8.000	  3825.000	  1000.000	  3855.000	 50001.000	    30.000	     0.184
     0.003	 14750.000	 11600.000	    10.000	  3841.000	  1000.000	  3874.000	 50001.000	    33.000	     0.184
     0.001	 14850.000	 11680.000	     2.000	  3814.000	  1000.000	  3831.000	 50001.000	    17.000	     0.184
     0.002	 14950.000	 11760.000	     9.000	  3731.000	  1000.000	  3762.000	 50002.000	    31.000	     0.184
     0.002	 15050.000	 11840.000	     6.000	  3666.000	  1000.000	  3699.000	 50001.000	    33.000	     0.184
     0.003	 15150.000	 11920.000	    12.000	  3708.000	  1000.000	  3738.000	 50001.000	    30.000	     0.184
     0.002	 15250.000	 12000.000	     7.000	  3733.000	  1000.000	  3764.000	 50001.000	    31.000	     0.184
     0.002	 15350.000	 12080.000	     9.000	  3840.000	  1000.000	  3862.000	 50002.000	    22.000	     0.184
     0.002	 15450.000	 12160.000	     6.000	  3745.000	  1000.000	  3762.000	 50001.000	    17.000	     0.184
     0.002	 15550.000	 12240.000	     9.000	  3784.000	  1000.000	  3808.000	 50001.000	    24.000	     0.184
     0.002	 15650.000	 12320.000	     8.000	  3746.000	  1000.000	  3778.000	 50002.000	    32.000	     0.184
     0.001	 15750.000	 12400.000	     5.000	  3716.000	  1000.000	  3744.000	 50001.000	    28.000	     0.184
     0.003	 15850.000	 12480.000	    12.000	  3808.000	  1000.000	  3841.000	 50001.000	    33.000	     0.184
     0.002	 15950.000	 12560.000	     7.000	  3620.000	  1000.000	  3651.000	 50002.000	    31.000	     0.184
     0.002	 16050.000	 12640.000	     7.000	  3861.000	  1000.000	  3888.000	 50001.000	    27.000	     0.184
     0.001	 16150.000	 12720.000	     4.000	  3788.000	  1000.000	  3816.000	 50002.000	    28.000	     0.184
     0.001	 16250.000	 12800.000	     4.000	  3823.000	  1000.000	  3840.000	 50001.000	    17.000	     0.184
     0.001	 16350.000	 12880.000	     4.000	  3775.000	  1000.000	  3803.000	 50001.000	    28.000	     0.184
     0.002	 16450.000	 12960.000	     8.000	  3927.000	  1000.000	  3956.000	 50001.000	    29.000	     0.184
     0.001	 16550.000	 13040.000	     5.000	  3733.000	  1000.000	  3757.000	 50001.000	    24.000	     0.184
     0.001	 16650.000	 13120.000	     5.000	  3791.000	  1000.000	  3810.000	 50001.000	    19.000	     0.184
     0.001	 16750.000	 13200.000	     3.000	  3845.000	  1000.000	  3863.000	 50001.000	    18.000	     0.184
     0.001	 16850.000	 13280.000	     5.000	  3723.000	  1000.000	  3747.000	 50001.000	    24.000	     0.184
     0.002	 16950.000	 13360.000	     6.000	  3810.000	  1000.000	  3829.000	 50002.000	    19.000	     0.184
     0.002	 17050.000	 13440.000	     7.000	  3812.000	  1000.000	  3832.000	 50001.000	    20.000	     0.184
     0.001	 17150.000	 13520.000	     4.000	  3757.000	  1000.000	  3781.000	 50001.000	    24.000	     0.184
     0.002	 17250.000	 13600.000	     6.000	  3764.000	  1000.000	  3793.000	 50001.000	    29.000	     0.184
     0.002	 17350.000	 13680.000	     6.000	  3831.000	  1000.000	  3860.000	 50001.000	    29.000	     0.184
     0.001	 17450.000	 13760.000	     5.000	  3789.000	  1000.000	  3809.000	 50001.000	    20.000	     0.184
     0.001	 17550.000	 13840.000	     5.000	  3713.000	  1000.000	  3736.000	 50001.000	    23.000	     0.184
     0.002	 17650.000	 13920.000	     7.000	  3725.000	  1000.000	  3752.000	 50001.000	    27.000	     0.184
     0.002	 17750.000	 14000.000	     8.000	  3806.000	  1000.000	  3834.000	 50001.000	    28.000	     0.184
     0.001	 17850.000	 14080.000	     5.000	  3749.000	  1000.000	  3778.000	 50001.000	    29.000	     0.184
     0.002	 17950.000	 14160.000	     6.000	  3737.000	  1000.000	  3762.000	 50001.000	    25.000	     0.184
     0.002	 18050.000	 14240.000	     9.000	  3750.000	  1000.000	  3781.000	 50001.000	    31.000	     0.184
     0.001	 18150.000	 14320.000	     4.000	  3705.000	  1000.000	  3726.000	 50001.000	    21.000	     0.184
